#
# This file contains data used in  the ATLAS Higgs discovery paper https://arxiv.org/pdf/1207.7214.pdf
# These data are the diphoton candidates from the 2012 8 TeV data taking period
# For each event, the following information is provided
#vtx_z:  The z-positon of the pp interaction in mm (center of detector is 0,0,0)
#invariant_mass:  The diphoton invariant mass in GeV
#ph_pt_leading:  Transverse momentum (in GeV)  of the highest pT photon in the event
#ph_pt_subleading: Transverse momentum (in GeV)  of the next to highest pT photon in the event
#ph_eta_corrected_leading: Pseudorapidity of the highest pT photon in the event
#ph_eta_corrected_subleading: Pseudorapidity of the next to highest pT photon in the event
#ph_phi_leading: Phi of the highest pT photon in the event
#ph_phi_subleading: Phi of the next to highest pT photon in the event
#categ_Model10Categories: Category of the event where the category is defined in Section 5.3 of the discovery paper. Categories are labeled 1 through 10
#
21.5187,109.501,49.8993,46.0352,-1.17425,-2.25865,-0.137971,2.55711,3
60.6591,119.29,64.0049,32.7668,-2.11219,-0.474558,0.478701,-1.93651,7
17.8493,109.62,74.5895,34.8525,-0.560616,0.368024,-2.05178,0.535368,1
-21.0968,159.757,75.556,66.1897,-0.0738027,-1.08443,0.816391,-2.34493,7
-105.733,159.894,71.1526,69.0419,-2.14425,-1.03409,2.98549,-0.0654045,3
15.6211,122.708,116.666,32.8655,1.63481,1.62412,0.962539,-1.99405,3
-50.9567,114.23,64.4348,51.1268,2.09411,2.10278,0.661126,-2.30834,7
-0.843343,132.084,112.745,35.6143,1.77554,0.540748,1.7407,-0.166375,7
-6.02952,121.76,45.2521,37.2003,-0.539188,1.3557,0.973574,-2.02309,3
-56.3941,108.979,63.9542,44.4625,-0.642623,-1.12968,1.84149,-1.50982,3
-6.68431,114.744,79.5951,33.7823,0.464137,1.78403,2.16888,-1.9776,3
-15.1396,112.103,48.0498,42.2802,-1.34186,0.0352498,-2.12095,1.21777,3
35.4172,108.416,60.529,45.5955,-1.31724,-0.89384,-1.68648,1.44965,9
-22.5421,107.958,74.8408,36.5313,-1.76263,-1.1607,2.7767,-0.650448,7
-36.9752,122.048,46.2301,33.4387,-1.20867,0.842327,-0.467334,3.05524,3
-41.899,124.972,67.1714,51.0289,0.500225,-0.414247,-2.52304,1.18651,1
29.7305,109.873,55.12,48.452,0.561447,-0.486405,0.167877,2.48121,5
-49.1469,158.022,77.5481,71.6489,-0.627349,0.0618579,0.239693,-2.83377,1
39.7626,139.048,126.289,63.868,0.679506,1.78266,1.95459,0.869265,8
-60.2573,116.668,41.9577,40.9621,-0.261911,-1.95679,-0.596323,2.49107,7
43.5786,106.726,59.6455,35.6041,0.431198,-0.710252,-1.98412,0.92795,1
-39.4976,125.798,56.7278,64.8884,1.16405,2.08128,2.32625,-0.811478,7
-50.9879,110.994,69.098,34.5142,-1.90868,-0.733458,-1.78777,1.98277,7
12.2706,147.44,61.1656,57.1915,0.910935,-0.459246,1.30892,-1.98091,3
-82.8081,147.72,63.601,50.6347,0.300807,-1.24117,0.895841,-2.04521,7
-24.8187,115.865,95.473,30.312,-1.27651,-0.52468,-1.44153,1.60505,7
70.1975,105.064,43.6541,39.7535,-1.23531,0.178745,0.170647,-2.82974,3
3.80261,114.482,41.8907,41.6102,-1.1546,0.698048,2.90356,-1.31423,7
39.8136,134.284,59.5431,41.2405,-1.74913,-0.167381,-2.6478,0.640734,9
-4.4164,115.801,42.9483,35.606,0.295221,2.18181,-0.246804,-3.0957,7
50.5217,146.897,60.0055,48.2045,2.17791,0.441726,-1.78226,1.31584,7
-25.5579,122.79,77.0729,70.165,0.172538,-0.00207805,3.0029,1.05513,2
54.793,118.719,70.5747,38.7638,1.81964,0.0329547,-2.95053,2.32596,8
83.3149,111.563,60.0323,43.8958,-0.686619,-2.31796,-1.93987,-0.618434,4
-1.75553,146.725,124.806,45.3934,-0.492504,0.175276,1.44112,-2.53451,5
-30.0007,124.059,63.4948,56.2837,0.668543,1.2278,-0.338814,2.84346,7
-47.7086,117.301,47.1894,44.4026,0.566925,-0.954446,0.39325,-2.25899,7
42.4116,151.089,45.4648,32.6099,1.55357,-1.03838,2.26003,-1.04302,3
64.057,125.138,50.9452,50.1003,0.708416,2.07472,-1.01388,2.05385,3
18.3339,120.887,77.9308,39.021,1.13058,-0.0334335,2.78481,-1.29056,3
45.8804,134.31,146.635,34.0148,-0.811917,0.713131,1.8321,2.78556,8
-16.3956,118.661,51.97,52.3393,1.04499,2.09888,0.552471,-2.56321,7
22.6737,108.296,57.2554,47.0978,1.09013,1.83606,-0.674806,1.80074,3
-53.667,102.563,43.1265,38.0102,-1.23023,0.576615,-2.87848,-1.29827,7
-2.62224,154.347,63.9423,47.7538,-0.850027,0.892156,2.20074,-0.585085,3
-12.842,126.822,64.7302,62.3673,1.02586,1.11661,1.76154,-1.3841,3
53.1865,129.787,55.6849,38.6438,0.833268,-0.890243,-2.61096,0.0639087,7
-24.7312,105.605,55.8482,43.4428,1.02625,1.83203,-2.39427,1.05274,7
-10.0065,117.972,41.526,39.8277,0.137741,2.03623,1.62954,-1.05158,7
-12.0712,114.552,71.697,51.7385,-1.77362,-2.27669,-1.25336,1.1868,7
-20.3294,109.071,54.3953,39.9247,-0.528564,0.77278,0.0122134,2.6363,3
-48.9186,124.978,106.409,32.6473,-0.0412283,-0.753472,1.11889,-2.16902,3
13.7766,146.423,75.2888,54.6271,-1.34533,-0.302956,-0.0877079,2.86134,9
12.3164,158.115,114.498,49.7275,-1.99399,-1.34834,2.11874,-0.750161,9
1.10504,106.723,69.5927,37.5346,0.279378,-0.281998,-0.438367,2.46732,5
13.9767,138.25,47.8719,31.4177,-1.92644,0.439624,1.42425,-1.08818,3
13.2464,106.023,45.1579,30.411,-2.37189,-0.515889,0.503972,3.14195,3
22.2456,109.011,54.9679,49.919,0.202424,-0.335275,-0.416981,2.74247,1
-33.7538,111.571,61.9375,51.5213,-2.23832,-2.15866,2.12939,-0.940191,3
-19.9724,139.98,69.0827,63.2511,-1.06603,-0.356349,-1.18091,2.21699,3
-97.6697,106.453,45.2507,45.1536,0.268384,-0.892901,-1.23422,1.80522,7
50.7511,122.492,61.0664,40.6405,2.1298,0.824882,2.92598,-0.364545,3
-21.3124,120.586,40.0826,34.39,0.955527,-1.1943,-2.76506,0.946708,7
-5.90012,109.382,47.7163,37.1255,2.28924,0.74696,-0.343928,-3.00644,7
16.8659,159.497,110.945,53.5548,-1.56611,-2.25336,1.53847,-1.17503,9
-3.99559,110.109,57.8318,52.1688,0.564256,0.819959,1.06573,-2.21473,3
-62.7339,107.064,54.6926,42.9836,0.776251,-0.320609,0.264364,-2.2002,1
-3.06658,132.168,53.4447,39.1042,-1.57603,0.428546,-2.81188,1.07326,9
-34.7423,113.51,43.2857,39.5378,0.407008,2.04531,-1.9556,1.19272,7
-44.9527,122.48,55.7254,53.4944,-1.14199,-2.17916,2.56278,-0.913094,3
16.3518,102.609,47.6415,44.0629,-0.556589,-1.57321,-2.25632,0.775285,3
26.9647,130.149,71.4606,52.4804,0.519934,-0.179763,0.355904,-2.62313,5
33.1836,106.652,56.0018,48.7484,0.664885,1.19281,3.12223,-0.219761,7
-10.2392,110.521,50.3227,45.1198,0.914324,2.35932,-2.74112,1.51864,7
18.3903,153.661,40.9218,31.92,-0.624584,2.12642,0.879161,-2.59253,7
-23.2923,118.111,42.3336,35.6167,0.400237,-1.58549,-1.20251,1.85768,3
58.503,109.782,53.9973,38.8585,1.12509,-0.117604,1.51169,-1.49036,7
-26.8456,112.28,102.268,39.687,-0.396594,-0.0174972,1.69804,-0.387563,5
30.2732,135.344,73.1576,51.2348,-0.627766,0.327559,-0.0788618,2.71821,5
-34.5848,126.507,65.8782,57.8098,0.171717,0.690771,1.12718,-2.26254,5
-33.0065,134.528,94.3558,46.569,-1.89831,-2.1945,1.20727,-2.02163,7
-54.6226,128.799,74.9074,45.5859,1.6325,2.34209,-2.10074,0.992262,9
-9.77724,129.166,78.9791,32.0065,-2.01673,-0.509211,2.8703,-0.65899,7
-38.8267,103.688,65.3991,39.2648,-1.52056,-1.08846,-1.84689,1.52974,9
-2.35638,119.021,52.2935,51.9376,-1.1989,-0.163151,-1.04544,1.9726,7
-54.3044,120.949,62.267,45.9103,1.58349,0.572033,1.77207,-1.00265,3
-29.1085,102.309,49.4342,31.6414,1.59817,0.030245,0.283111,-2.27521,9
-88.7492,111.017,92.798,60.3593,0.674832,0.487521,-2.81643,1.81666,2
-80.9748,158.53,72.0619,69.9764,0.183684,1.1901,1.74634,-1.36583,7
32.573,106.922,64.4838,43.9291,0.710863,0.680499,2.72059,-0.302547,5
93.6573,157.424,62.128,61.8381,1.93098,0.507357,-2.18836,0.939181,7
-43.0949,102.795,54.6112,33.6674,-2.23029,-0.972265,1.43728,-1.92332,3
-21.2528,105.687,43.6804,38.8973,0.577404,-0.926458,2.41741,-1.00604,3
1.49566,123.762,69.2462,45.0554,1.88923,0.919666,-2.31562,0.758269,7
-31.8819,127.8,51.9123,45.976,-2.33094,-0.767559,1.09719,-1.97884,7
-33.6186,138.241,69.9797,67.023,1.28555,0.92969,0.179317,-3.03704,7
-38.895,128.615,41.2776,37.897,-2.08454,0.046323,1.02118,-2.12282,10
19.9133,150.926,81.0241,73.9497,1.12933,1.28976,-0.0758525,-2.90379,7
-82.9325,127.074,39.7253,35.2964,1.08888,-1.1495,1.77688,-0.816118,7
-32.8484,113.541,68.908,45.2999,1.67158,1.23717,-2.11188,1.03057,3
40.0736,122.096,72.4409,59.7484,1.12215,1.08753,0.979336,-2.84484,7
100.117,141.298,65.3682,36.7601,-0.0976052,1.69712,0.328548,-2.01323,9
-21.06,113.329,59.2303,53.3962,-1.76054,-1.51985,-1.83525,1.531,3
-53.6778,105.359,43.5742,43.2081,1.776,0.286393,-0.91557,3.12532,7
-27.4082,103.216,47.1434,44.3487,0.685629,-0.351701,0.796974,-2.07545,1
15.4482,101.081,52.5585,46.0035,-1.89078,-1.29614,-1.35901,2.00732,7
-42.9027,115.732,75.5788,39.0668,-0.70792,1.12865,-0.669611,-0.965991,7
61.8121,145.874,48.3362,34.1013,0.71099,-1.94529,-0.165103,-1.12453,8
-2.03798,112.81,57.8666,48.5671,-1.73048,-1.02838,1.79627,-1.23511,3
-6.08707,101.942,57.5266,47.5961,-1.58819,-1.61801,-1.31845,2.21684,9
25.3789,112.809,43.6084,33.2945,-2.21809,-0.222021,-1.0843,1.16512,7
-27.6998,101.371,64.9906,46.7344,0.215743,-0.466334,-1.59586,0.455945,5
53.8022,142.356,93.6723,33.2551,1.05699,-0.431905,-0.607379,2.16937,3
37.8858,107.766,58.4099,50.5433,1.18958,0.995784,1.49372,-1.4117,3
-97.433,101.584,51.3609,50.1931,0.707812,0.615701,-3.06832,0.0402782,1
-11.9692,102.179,53.2627,44.201,1.69395,1.95342,-2.31831,0.911987,9
-13.9848,105.481,47.5965,44.1193,-1.90078,-0.709029,0.758917,-2.76059,3
-15.1493,109.768,47.2912,37.7416,-2.33539,-0.809272,-2.48364,0.632285,3
-1.74323,158.698,61.4354,53.7096,1.10458,-0.702804,2.1302,-1.76231,7
-2.25588,153.296,52.2464,39.0366,-1.2145,1.04984,2.85452,-0.436526,7
-74.2176,113.077,72.7423,29.8406,-0.0822759,1.21207,1.42788,-2.14885,7
-12.1708,133.021,77.7002,55.7827,0.395618,2.16631,-2.10523,-2.03837,3
26.6146,104.968,63.2778,45.2188,-1.99555,-1.60511,2.17295,-0.316538,3
-52.0047,100.15,84.6247,29.6092,0.834134,1.37113,2.69532,0.0912944,3
-19.2553,115.605,71.7773,42.2599,-0.695836,-0.0558226,0.643033,-2.45048,5
-66.6894,120.784,68.641,38.0161,1.00605,2.12496,-1.03523,2.10836,3
18.8733,106.077,56.9068,49.1475,0.671152,0.355708,-1.49412,1.39443,5
-32.8562,114.952,56.9931,49.5154,-0.97531,-1.64465,2.71592,-0.541881,9
-12.8602,114.777,60.399,53.3957,-1.74939,-1.85376,-1.186,2.02742,7
-145.539,138.665,49.3497,48.862,-0.300197,1.61956,-0.390404,2.21376,3
-30.106,122.315,46.749,43.4588,-0.0552634,-1.7621,-2.99959,0.118367,7
-3.26731,100.992,59.0996,42.0172,1.16394,0.822394,-0.47491,2.72014,3
-43.9876,127.171,64.5965,51.3888,0.928177,-0.00926078,1.18079,-2.13174,7
-1.48678,129.998,83.1857,51.7169,-0.673335,-0.580886,-2.92817,0.25954,1
-85.3971,137.729,92.8951,42.275,-1.31579,-0.417889,-2.59057,0.349126,3
29.559,125.774,55.0792,44.461,-2.19076,-0.728865,-1.33084,1.71194,7
-28.9561,100.496,51.5936,44.7643,2.3333,1.87949,-1.19693,2.06091,7
7.67705,133.095,113.327,43.7777,0.0364599,-0.522923,1.32686,-0.937345,5
-86.4611,118.653,96.8441,36.1784,0.509329,0.857526,2.57157,-0.345645,3
18.3942,100.435,72.6823,34.4098,-0.277714,-0.294756,-0.82583,2.36102,1
-24.2435,136.543,64.4911,63.1788,-0.20182,-0.943624,-2.24133,0.722849,7
-26.3853,157.401,95.3668,70.1203,-0.403899,-0.572216,-1.12564,1.44646,5
45.5757,100.991,53.0986,38.5428,0.509419,1.5709,3.08505,-0.223296,9
-28.9438,143.793,62.2207,58.9473,0.857728,-0.335342,-1.583,1.63447,3
-15.373,103.801,53.658,49.8154,0.0589441,0.127032,-2.36643,0.840313,1
-64.4305,147.045,176.436,29.8166,1.01797,1.21741,-1.6472,1.83235,10
-29.9056,102.413,43.7303,33.616,-1.30384,0.304325,-2.51026,0.644386,3
33.8401,141.601,83.346,62.9725,1.21496,1.03928,2.35525,-1.18538,7
32.7536,113.746,61.371,45.2185,1.25078,2.16896,-1.03401,1.78684,7
5.46962,122.774,54.7563,48.8763,1.53331,0.389344,-2.97966,0.169352,9
-32.87,112.287,84.6896,36.432,0.607993,0.241309,0.321564,-2.65397,1
-12.0179,118.439,69.8815,43.1331,-2.0655,-0.342396,0.378153,1.41325,4
-15.9208,119.317,82.169,42.2459,-1.02788,-0.566477,-1.81025,0.946711,7
21.6404,155.32,41.4564,37.8493,1.53953,-1.02836,-1.21145,2.01252,9
40.3752,109.872,42.1597,36.6363,-0.0354526,-1.73724,-2.72816,0.339853,9
-76.4645,148.955,80.8851,59.1115,0.896288,2.09231,2.06078,-0.102042,8
-14.3431,105.467,63.1272,44.3348,-0.505696,-0.74733,-2.78266,0.0226458,3
-20.8727,139.93,54.7795,36.1584,-0.0114541,-2.13328,0.0925287,-2.30866,3
34.968,101.963,58.2212,48.5983,1.57325,1.66816,-0.965895,2.88167,9
-22.0576,144.851,75.4113,50.3897,-2.18281,-0.844573,1.51744,-2.41886,3
33.3624,109.552,43.7235,37.2604,-1.04517,0.603899,-0.296963,2.81262,3
8.75022,147.35,42.9553,41.202,-0.30105,2.34031,-2.04254,-1.96807,8
-68.2388,109.111,54.6798,37.5338,0.427145,-0.789061,-3.10375,0.137301,7
-34.1556,133.489,75.8761,65.7555,-0.681846,-1.27769,-0.184012,2.03785,8
-33.4965,104.166,55.3131,51.4466,-0.706504,-0.411669,2.6539,-0.0879297,5
54.2304,100.695,41.506,36.8504,2.31792,0.876423,0.744773,-2.24629,3
-9.42061,113.016,54.8171,46.6631,1.2537,0.252931,1.1134,-1.79995,7
44.2861,154.148,88.1412,56.6005,0.162361,1.03025,1.11687,-2.1922,3
-22.0816,115.322,56.615,52.974,1.58254,0.894193,1.62895,-1.41164,3
46.1495,151.217,110.283,42.2224,1.32583,0.309245,-1.31596,1.35893,3
42.2252,101.988,67.7987,30.8182,-1.9459,-1.01789,0.652085,-2.52999,7
29.8692,115.46,44.8843,37.3115,-0.22301,-2.00971,1.18476,-2.22145,3
116.272,112.737,124.364,30.4926,0.0151284,-0.094606,-0.0718938,-2.36004,1
32.0253,134.906,40.4844,39.6016,-0.319306,1.89435,-0.249907,2.9546,7
-34.1461,144.833,71.7775,71.3185,-1.01486,-0.712239,0.291998,-2.78889,3
-8.99972,130.425,103.186,35.8116,0.297076,1.04728,2.76185,-0.438316,3
-24.214,120.774,60.1422,53.7286,-1.24338,-1.89595,0.273908,-2.811,7
35.3293,119.152,49.3865,32.7652,1.10783,-0.777488,-1.14962,1.52323,7
-28.5545,133.426,103.31,46.3009,-2.26967,-1.88783,2.28737,-1.49439,7
-40.1602,113.808,51.3758,50.0843,0.163393,1.12399,2.29563,-0.743682,3
15.9558,141.47,46.283,31.4239,0.0822564,-2.36454,-0.439062,2.90831,3
52.9105,102.237,53.7182,48.0725,0.281678,0.949615,-1.92554,0.562257,7
25.7132,119.081,47.4888,43.0737,-1.19593,0.330834,3.12232,0.0219516,7
0.251769,146.867,113.53,45.2808,2.2883,1.90224,-2.47278,0.868605,7
-1.01621,142.842,91.1284,39.2237,0.929228,2.17041,0.687077,-2.1201,7
-46.2512,103.687,53.3635,48.4237,1.6633,1.19135,-2.2996,0.405124,9
34.5408,103.857,60.9397,43.4906,1.24296,1.14959,0.750445,-2.2248,7
41.0438,119.355,68.7328,47.9637,-0.850621,-0.313801,-2.52158,0.564998,3
-56.7663,125.741,110.749,35.035,1.22746,0.470078,2.93805,0.537498,3
93.1102,111.598,68.557,43.4301,1.21262,0.598761,-1.8251,0.889484,7
-48.0065,141.886,54.0418,51.15,1.03546,-0.61988,-1.9777,1.46909,3
88.2579,127.202,102.745,47.8096,0.494154,1.04454,-2.88932,1.28581,8
-4.66926,137.129,66.5387,46.2015,2.08831,0.703456,2.85792,-0.640891,7
40.6589,132.937,66.6063,61.5363,-2.25938,-1.67234,-0.493941,2.33836,9
-28.6751,115.893,57.5323,55.5671,0.617454,1.03462,1.6317,-1.54405,7
4.95807,153.15,58.0797,51.7337,-0.910897,0.804935,-1.52425,1.71353,3
12.4169,141.855,78.5174,50.9469,-0.17172,0.823941,1.56544,-1.2899,3
-74.544,105.692,53.6375,47.3495,1.01385,1.59982,-1.36544,1.62939,9
42.942,128.859,59.942,59.9567,0.224856,1.02695,0.271507,-3.05381,3
36.4693,138.194,116.974,39.7294,-0.234733,-0.838746,2.57719,-0.00600236,7
-6.81696,122.903,62.2663,58.8285,0.510329,0.805542,-0.931805,2.25476,3
25.2637,122.146,51.8073,46.3183,0.632658,-0.76663,0.28855,-2.53629,3
-69.5716,106.801,50.6396,36.6185,-2.17422,-0.727919,-1.19708,1.93828,7
-16.1675,131.952,52.9109,48.9239,-0.538971,0.954254,1.92233,-1.07525,7
0.964309,122.236,49.951,47.8358,0.324641,-1.06044,-0.668909,2.42321,3
-1.46735,151.303,77.5094,71.5951,1.77508,1.73703,-2.65234,0.468108,9
67.2227,107.389,60.0449,48.1815,-1.22047,-1.26813,-3.05383,0.00627186,3
-58.926,111.032,44.1285,44.6376,1.74855,0.429466,-1.59082,1.48948,9
-26.6779,126.467,77.6114,41.1395,1.58115,0.527283,-1.86548,1.0412,9
-78.2239,128.1,67.822,60.1146,-0.268065,-0.617715,-1.52839,1.32058,1
-12.2183,106.135,124.165,36.5948,-1.92931,-1.16045,-0.702534,0.820284,8
39.2529,125.344,55.6719,43.8287,0.64437,2.1078,1.95112,-1.12776,3
-7.19237,104.906,57.143,42.8423,-1.82794,-1.15624,1.98422,-1.15519,7
-43.4273,143.487,98.9018,41.6264,-1.78748,-0.57908,-2.3716,1.49247,3
-13.4481,106.333,46.5041,40.2083,0.923155,-0.52679,-0.578171,1.97699,7
42.4114,135.729,67.5641,67.8011,0.005558,0.13209,1.89206,-1.38716,1
26.0423,119.513,81.1438,46.8046,0.398069,0.950274,1.16199,-1.24212,7
-18.3361,142.475,109.326,57.1501,-0.833838,-1.30613,-2.93911,1.21182,9
-34.7979,114.885,52.4146,34.9162,1.20972,-0.449803,-2.29449,1.14449,7
-36.9613,112.545,79.7583,33.67,-0.171062,-1.00785,2.86924,-0.539722,7
-44.1409,159.592,71.6899,62.6265,0.626773,-0.6238,0.945377,-1.99988,1
-16.1591,129.051,77.684,44.4193,-0.91029,-1.83428,-2.25634,0.621872,7
9.41077,127.956,64.4506,62.5144,-0.190238,-0.00865726,-2.10396,0.901194,1
12.0807,113.821,56.8659,51.7474,-1.53847,-1.1373,2.61967,-0.457923,3
-1.55414,102.658,59.4816,48.6929,0.488721,-0.337769,-1.57675,0.462806,1
-4.96535,118.968,76.2102,43.7175,1.61017,0.519923,-0.826234,-2.89993,3
39.6766,100.376,56.5495,34.8141,0.362277,1.57216,2.6403,-1.32972,3
33.8239,129.141,72.7398,39.2378,0.402096,-0.886857,1.64007,-1.51608,3
2.73329,107.885,122.341,30.753,-0.660549,-0.931001,-1.08787,3.10347,3
-16.411,145.469,84.6308,40.2868,-1.6922,0.175107,2.08002,-2.86584,9
-67.0952,128.808,49.3381,47.0568,1.62319,-0.0614954,-1.52508,1.00392,9
-26.3186,114.478,40.0498,34.5595,0.237349,2.30744,-1.37982,2.52206,7
-33.9258,122.576,92.9124,30.9492,-0.126016,-1.2981,0.0207285,2.61939,3
-35.662,100.07,52.5675,45.2266,-1.16912,-0.705705,0.503414,-2.7609,3
34.594,126.669,71.0272,56.7813,-0.54245,-0.53151,-2.21199,1.01997,1
-54.4123,123.223,92.4513,41.2238,0.642691,-0.212269,1.08291,-2.98057,5
-38.2408,143.207,56.4411,40.5001,0.862617,-1.0771,-2.93118,0.738554,3
-37.6669,101.165,58.0648,47.5897,-1.0841,-1.14524,-1.23377,1.9729,7
6.81628,140.412,90.5322,33.7268,-0.868375,1.11885,-2.99383,-1.94209,4
-34.1812,119.302,54.7391,45.8197,0.759855,1.9266,-1.55019,1.57701,7
-35.6951,118.167,77.982,36.1604,-0.0814659,0.866933,0.949073,-2.34054,3
-74.7652,134.809,50.1518,35.3661,-0.0127503,-2.10889,1.71519,-1.5574,3
-63.7495,110.38,58.8232,30.87,2.24618,0.737863,-0.0423189,-2.96351,7
37.0107,112.994,70.4439,43.4177,1.17677,1.73149,2.23547,-0.551693,9
-52.1859,115.644,57.6286,30.5061,2.22255,0.500251,-2.31691,0.386054,7
-42.0633,152.543,52.3989,30.5061,-2.21727,0.305547,0.126134,2.77912,3
45.4211,113.28,44.1993,43.3852,-0.889025,-2.37013,0.361322,-2.5637,7
19.5469,115.3,59.8438,45.4667,-2.14844,-1.15615,1.13469,-1.60433,7
67.7042,126.932,78.7247,35.7142,1.01101,-0.171303,1.75698,-1.26201,10
-28.5973,138.324,83.0089,53.6461,-1.81725,-1.26334,-0.125138,-3.03931,3
-26.1969,106.593,80.3999,35.7468,0.345383,0.224351,2.06551,-1.37276,1
64.9247,123.497,42.4656,39.7665,-1.13117,0.831596,0.397059,-2.51634,3
39.7202,152.573,74.5184,48.977,0.651532,2.16172,-1.36146,1.63904,3
-49.4623,113.322,65.4738,45.4024,-1.6997,-1.65567,-0.599036,2.63025,9
53.7704,110.596,50.8891,31.8457,1.17931,-1.02262,-0.448338,0.205066,4
-57.24,158.699,51.8165,35.0498,-0.10122,2.35398,-2.25646,1.02828,7
-6.10743,144.462,60.0346,59.6276,-1.54637,-0.375513,-2.86078,0.27171,9
16.8148,137.904,48.9095,45.3312,0.41938,2.26624,0.376923,-2.44893,7
66.6139,141.137,136.757,38.5187,1.73348,2.00747,0.185349,-2.30491,7
101.174,137.214,45.3219,38.8403,-1.16018,1.17956,1.4318,-3.08359,3
43.2259,107.999,64.4752,42.7746,0.8519,0.250776,-0.184686,-2.91112,3
31.706,156.703,69.8332,50.9046,0.540068,-1.00519,2.54805,-0.485771,3
-12.2617,138.168,49.7493,49.7584,1.08449,-0.620397,0.61338,-2.54494,7
13.3238,115.215,62.999,36.2335,-1.16048,0.120967,1.5423,-1.47488,7
-28.1285,115.636,42.4908,38.3789,-0.266875,1.62369,-1.16498,1.64974,9
31.45,155.09,62.305,53.9489,0.318658,-1.31304,1.83195,-0.927805,9
26.8677,101.407,40.7218,35.2423,1.65464,0.0940784,2.36292,-0.948914,9
6.2254,142.533,63.7392,37.1493,-0.901788,0.956247,-0.65706,2.70243,3
22.0627,104.001,55.0228,50.8271,-0.102874,0.0184912,1.34921,-1.38051,5
29.5749,148.024,65.3962,63.7373,1.26011,0.182552,-1.21492,1.82274,3
-32.0387,144.133,108.139,46.6838,-1.60169,-1.17082,-2.63632,0.609294,9
23.4822,134.026,89.0325,54.1749,-0.144808,-0.18013,-0.405886,-2.97566,5
75.8093,134.448,61.9399,58.5292,0.633785,-0.345549,0.201264,3.13958,1
-15.3658,118.348,75.5759,56.4904,-0.0895214,-0.332148,-3.05341,-0.846178,1
32.5269,154.875,41.0507,41.9173,-0.867461,1.61332,-0.772115,2.30643,9
-6.18034,146.68,55.4723,46.7147,1.36155,-0.583969,-2.97522,-0.495752,9
54.9383,159.905,97.9023,55.8547,-2.2334,-1.34832,-0.925245,1.85299,9
-3.49448,149.752,72.2888,63.0663,-0.524554,0.432815,1.38478,-1.86205,1
12.9289,113.424,52.2132,44.5364,-0.0309939,1.18891,2.40201,-1.16388,3
-56.7728,138.216,59.4946,60.6281,0.347469,-0.729128,-2.675,0.514012,7
55.9069,111.81,50.7876,49.7609,-1.15025,-0.297085,-3.14157,0.0691528,7
-49.2763,105.096,52.8361,50.055,-2.11747,-1.71334,-2.41377,0.547561,9
-43.2602,102.366,65.2543,42.8369,-2.04352,-1.9806,-1.2396,1.35194,7
1.88714,136.802,61.2834,58.2595,0.42662,-0.659458,1.72464,-1.35472,1
-53.5355,148.312,56.9742,46.3143,0.367045,2.18034,-2.13755,0.657742,7
152.639,110.873,59.6001,42.4969,1.85069,0.731626,2.31113,-0.0576676,7
-45.2919,109.269,54.0288,31.5905,1.80602,0.244291,-0.681201,2.24688,7
32.8935,119.882,62.2838,53.6907,-0.53209,-1.13769,2.33352,-0.535009,7
28.7961,111.982,57.914,40.9867,-0.86281,0.228796,-2.41779,0.464611,3
1.95358,100.732,150.816,38.1781,0.620483,0.718327,1.381,-0.0614514,6
-42.7027,117.745,55.7707,30.3058,-0.311022,-2.16695,0.647637,-1.7713,7
-4.91316,143.695,46.4311,31.1459,-1.89539,0.646568,-2.16487,0.0634527,7
-22.2636,127.238,42.0485,34.0901,0.0453802,2.28323,1.97903,-1.20146,3
38.7063,115.459,42.6157,41.4205,-0.562434,-2.24747,0.925604,-2.22131,7
-40.9673,134.136,48.6294,34.0928,-2.29051,-0.11089,-2.48494,0.688728,7
44.7171,109.613,61.9509,34.5035,1.60569,0.414692,1.51908,-1.54976,9
69.3194,102.414,61.4813,44.8701,0.614484,1.64002,1.11866,3.10236,3
-21.4728,124.842,61.9701,60.2892,-0.634588,-1.1564,1.81154,-1.16874,3
17.3533,131.577,49.8713,43.7002,-2.34015,-0.564371,-0.661089,2.75348,7
-48.5961,122.354,54.8558,40.5607,-1.79684,-0.207588,-0.643645,2.27901,3
26.6092,110.849,57.9075,51.3359,0.812841,1.19005,-0.802611,2.34167,3
-81.0526,142.594,80.707,62.7176,2.32206,2.0407,-1.05443,2.10221,7
69.9488,123.679,40.8942,37.3092,-0.132871,1.95358,0.533394,-2.6686,3
-3.02253,114.322,44.636,42.0704,1.68792,0.127968,3.04047,-0.0191737,3
31.7817,154.54,84.6495,70.51,-0.612015,-0.454268,1.23247,-1.91929,1
4.56847,140.111,76.078,50.0954,1.13148,2.16534,0.338704,-2.94643,3
-46.63,128.869,58.3813,35.7078,-0.067608,-1.79568,-2.3585,0.992551,7
-73.6451,146.349,47.1433,48.123,1.37102,-0.624869,-0.881224,2.21457,9
-8.2869,104.678,93.7252,30.1317,0.118731,0.187498,-2.55149,0.183613,5
37.1219,159.077,59.0966,41.5041,-2.3721,-0.245235,0.235136,-2.48884,7
-5.81259,148.466,50.5558,38.1113,0.635984,-1.67234,-0.36246,2.98248,9
-19.5654,114.142,48.4114,34.7266,-1.18724,0.861261,-0.155853,1.33033,3
-3.15559,122.584,83.3161,43.9379,-0.288122,0.158759,-0.471734,3.02603,5
